game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500104,DEN,PHX,78.4,78.4,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",5.166666666666666,4,10,16,5,4,1,3,3,1,2,2,12.44,11.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,4.0,23.44,5
22500104,DEN,PHX,79.0,78.4,"('Aaron Gordon', 'Bruce Brown', 'Cameron Johnson', 'Jamal Murray', 'Nikola Jokić')",1.15,4,3,0,2,1,1,0,0,0,0,2,2.44,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,5
22500104,DEN,PHX,78.8,78.8,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",4.228333333333333,3,15,9,3,2,3,2,3,1,3,4,11.64,9.88,4.0,2.0,0.0,6.0,2.0,2.0,0.0,4.0,21.520000000000003,5
22500104,DEN,PHX,78.8,79.6,"('DaRon Holmes II', 'Jalen Pickett', 'Julian Strawther', 'Spencer Jones', 'Zeke Nnaji')",2.705,4,10,10,2,1,1,2,2,2,2,2,7.32,8.76,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.08,5
22500104,DEN,PHX,79.4,78.4,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",1.0500000000000005,2,3,3,1,1,0,1,0,1,1,1,2.3200000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,5
22500104,DEN,PHX,79.4,79.2,"('Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson')",1.2333333333333336,2,5,4,3,2,1,1,0,0,0,3,4.32,3.44,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.76,5
22500104,DEN,PHX,79.6,78.0,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",2.033333333333333,1,4,4,1,5,1,1,0,4,1,2,5.88,6.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,11.88,5
22500104,DEN,PHX,78.0,78.4,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Spencer Jones', 'Tim Hardaway Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
22500104,DEN,PHX,78.8,78.4,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Tim Hardaway Jr.')",2.97,2,13,6,1,0,5,1,0,0,1,0,6.44,5.44,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,11.88,5
22500104,DEN,PHX,79.6,78.0,"('Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.35,1,6,5,1,1,2,1,0,0,0,0,3.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,5.0,5
22500104,DEN,PHX,78.4,78.8,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",3.083333333333333,1,11,13,1,4,2,2,0,0,3,2,7.32,6.640000000000001,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,13.96,5
22500104,DEN,PHX,79.4,78.6,"('Aaron Gordon', 'Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić')",2.0000000000000004,2,3,4,3,1,0,1,0,0,1,2,3.3200000000000003,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.32,5
22500134,DEN,NOP,78.0,78.0,"('Bruce Brown', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson', 'Zeke Nnaji')",0.3999999999999999,4,2,1,0,1,1,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.44,6
22500134,DEN,NOP,78.6,79.4,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Spencer Jones', 'Zeke Nnaji')",5.3116666666666665,4,6,12,9,7,1,2,3,1,5,1,13.0,16.759999999999998,0.0,2.0,4.0,6.0,2.0,2.0,2.0,8.0,29.76,6
22500134,DEN,NOP,78.6,78.4,"('Aaron Gordon', 'Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Julian Strawther')",2.483333333333333,2,8,1,2,2,3,0,0,2,1,0,5.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,6
22500134,DEN,NOP,79.4,79.6,"('Bruce Brown', 'Cameron Johnson', 'Jonas Valančiūnas', 'Julian Strawther', 'Peyton Watson')",2.033333333333333,2,3,2,1,5,1,0,0,1,1,1,4.44,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.439999999999999,6
22500134,DEN,NOP,78.4,77.8,"('Aaron Gordon', 'Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Tim Hardaway Jr.')",1.7,2,2,1,4,3,0,0,1,0,1,1,3.88,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,6
22500134,DEN,NOP,79.4,79.4,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",5.266666666666667,3,14,2,8,1,4,0,2,1,3,2,7.88,9.0,3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,16.88,6
22500134,DEN,NOP,79.4,77.8,"('Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson')",5.333333333333334,3,25,7,7,3,9,2,1,2,1,1,12.0,12.44,13.0,4.0,2.0,10.0,2.0,2.0,2.0,4.0,24.44,6
22500134,DEN,NOP,78.8,77.8,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.0133333333333332,3,0,2,3,1,0,1,0,1,1,0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,6
22500134,DEN,NOP,79.4,79.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",3.238333333333333,2,2,12,5,1,1,3,1,0,2,1,7.0,6.76,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,13.76,6
22500134,DEN,NOP,78.6,79.0,"('Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",0.2166666666666666,2,0,2,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,6
22500134,DEN,NOP,79.2,77.8,"('Aaron Gordon', 'Bruce Brown', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.423333333333334,1,9,6,4,1,3,2,1,0,1,2,6.32,5.0,0.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,11.32,6
22500134,DEN,NOP,79.6,77.8,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",0.8666666666666667,1,3,0,1,2,1,0,0,1,0,1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6
22500134,DEN,NOP,79.6,78.6,"('Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.0666666666666664,1,8,8,1,0,4,1,0,0,0,1,4.0,4.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,6
22500134,DEN,NOP,79.4,79.6,"('Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Jonas Valančiūnas', 'Peyton Watson')",2.15,2,4,4,1,0,2,1,2,1,1,0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,8.0,6
22500134,DEN,NOP,79.4,79.4,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",6.233333333333332,1,12,11,4,6,3,2,2,2,1,2,12.44,12.44,2.0,2.0,0.0,8.0,2.0,2.0,2.0,10.0,24.88,6
22500134,DEN,NOP,78.8,79.2,"('Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Tim Hardaway Jr.')",0.2833333333333333,1,2,0,0,0,0,0,0,1,0,0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,6
22500134,DEN,NOP,78.0,78.4,"('Bruce Brown', 'Jalen Pickett', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",5.833333333333334,4,22,17,6,3,7,2,1,0,3,2,12.44,12.76,3.0,0.0,0.0,8.0,2.0,0.0,2.0,10.0,25.2,6
22500162,DEN,SAC,79.6,77.0,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",2.783333333333333,3,6,7,2,5,2,1,0,1,1,0,7.0,5.88,0.0,0.0,0.0,4.0,0.0,3.0,2.0,2.0,12.88,7
22500162,DEN,SAC,79.4,77.0,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",6.033333333333332,3,16,13,6,8,6,0,1,2,3,3,14.88,16.2,2.0,2.0,0.0,12.0,0.0,2.0,2.0,6.0,31.08,7
22500162,DEN,SAC,78.8,77.2,"('Bruce Brown', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.145,1,5,8,2,1,2,1,1,0,1,1,4.0,5.44,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.44,7
22500162,DEN,SAC,78.8,77.6,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.0000000000000004,1,9,2,2,2,2,0,0,2,0,0,5.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,9.0,7
22500162,DEN,SAC,78.4,77.8,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",0.6933333333333334,3,2,2,0,0,0,0,0,1,1,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7
22500162,DEN,SAC,78.4,77.8,"('Bruce Brown', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.4000000000000004,3,8,8,1,3,2,4,0,1,0,2,6.32,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,12.32,7
22500162,DEN,SAC,79.4,77.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",4.463333333333333,2,18,12,4,3,2,3,0,1,0,5,10.52,9.44,0.0,0.0,3.0,4.0,0.0,2.0,2.0,4.0,19.96,7
22500162,DEN,SAC,78.8,77.2,"('Bruce Brown', 'Jonas Valančiūnas', 'Julian Strawther', 'Peyton Watson', 'Tim Hardaway Jr.')",5.016666666666666,2,11,12,4,6,1,4,0,2,1,4,11.88,11.88,0.0,4.0,0.0,4.0,3.0,0.0,2.0,4.0,23.76,7
22500162,DEN,SAC,79.0,77.4,"('Aaron Gordon', 'Bruce Brown', 'Cameron Johnson', 'Jamal Murray', 'Jonas Valančiūnas')",2.4333333333333336,2,4,9,4,5,0,2,0,1,2,0,6.0,7.44,0.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,13.44,7
22500162,DEN,SAC,79.4,77.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",5.783333333333332,1,20,11,7,2,6,3,1,1,2,2,13.44,11.88,3.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,25.32,7
22500162,DEN,SAC,79.4,76.8,"('Aaron Gordon', 'Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić')",2.2666666666666666,4,6,6,2,0,2,1,0,0,0,1,3.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,7
22500162,DEN,SAC,78.8,77.2,"('Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",1.6,4,8,5,0,0,3,2,0,0,1,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,7
22500162,DEN,SAC,78.4,77.2,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",3.733333333333334,4,6,11,4,4,2,1,1,0,3,1,8.0,9.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,17.32,7
22500162,DEN,SAC,79.4,77.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",4.1933333333333325,4,6,9,2,6,1,2,2,3,2,4,11.88,10.32,0.0,0.0,2.0,4.0,2.0,4.0,0.0,6.0,22.200000000000003,7
22500162,DEN,SAC,78.8,77.6,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Tim Hardaway Jr.')",2.033333333333333,1,5,9,0,2,2,3,1,0,1,0,4.0,4.44,0.0,0.0,0.0,2.0,2.0,2.0,2.0,8.0,8.440000000000001,7
22500178,DEN,MIA,78.4,77.8,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",4.966666666666665,4,5,10,5,6,2,4,2,2,0,0,9.0,10.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,4.0,19.0,8
22500178,DEN,MIA,78.4,79.4,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",1.6866666666666663,1,7,4,1,2,1,1,0,1,0,0,4.44,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,8.440000000000001,8
22500178,DEN,MIA,79.4,76.6,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",5.583333333333331,1,18,20,6,4,5,5,0,1,2,2,13.32,13.2,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,26.52,8
22500178,DEN,MIA,79.6,76.6,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",2.583333333333334,1,6,7,2,1,2,1,1,1,3,1,4.88,5.88,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,10.76,8
22500178,DEN,MIA,79.4,77.2,"('Aaron Gordon', 'Bruce Brown', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić')",2.6666666666666674,2,8,8,5,3,2,1,1,2,2,1,7.44,7.32,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,14.760000000000002,8
22500178,DEN,MIA,78.4,78.2,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",3.666666666666666,2,7,12,8,2,1,2,2,0,2,3,7.76,7.76,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.52,8
22500178,DEN,MIA,79.4,77.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",3.0450000000000004,2,9,3,7,3,3,1,0,0,0,0,7.0,7.0,5.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,14.0,8
22500178,DEN,MIA,78.6,76.2,"('Aaron Gordon', 'Bruce Brown', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",2.15,2,8,4,2,0,3,1,1,1,1,3,5.88,5.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,4.0,10.88,8
22500178,DEN,MIA,78.8,78.2,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.878333333333333,3,4,2,5,3,1,0,3,1,1,1,6.88,8.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,14.88,8
22500178,DEN,MIA,79.6,79.4,"('Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.3,3,5,2,1,1,1,1,1,1,0,1,3.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.88,8
22500178,DEN,MIA,79.4,77.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",7.516666666666665,3,24,22,7,5,6,5,1,2,1,4,17.76,15.88,2.0,2.0,7.0,14.0,3.0,3.0,0.0,12.0,33.64,8
22500178,DEN,MIA,78.4,79.4,"('Bruce Brown', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.8166666666666669,1,3,0,5,2,1,0,1,1,0,1,4.44,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.44,8
22500178,DEN,MIA,78.2,77.4,"('Aaron Gordon', 'Bruce Brown', 'Christian Braun', 'Peyton Watson', 'Tim Hardaway Jr.')",0.5266666666666666,4,0,0,0,0,0,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8
22500178,DEN,MIA,78.8,77.4,"('Aaron Gordon', 'Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",3.883333333333333,4,9,10,3,2,3,3,1,0,2,0,7.0,5.88,0.0,0.0,2.0,6.0,2.0,0.0,0.0,2.0,12.88,8
22500178,DEN,MIA,79.6,78.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",0.2499999999999999,3,0,0,0,1,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8
22500178,DEN,MIA,78.6,77.4,"('Aaron Gordon', 'Bruce Brown', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",2.528333333333333,4,7,6,4,3,1,1,1,0,1,3,7.32,6.88,0.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,14.2,8
22500178,DEN,MIA,78.8,78.6,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",0.2833333333333333,1,2,2,0,0,1,0,0,0,1,0,1.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.88,8
22500189,DEN,IND,78.8,79.2,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.733333333333333,1,7,4,4,3,2,1,0,0,1,1,6.88,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,12.88,9
22500189,DEN,IND,78.6,78.8,"('Bruce Brown', 'Julian Strawther', 'Nikola Jokić', 'Spencer Jones', 'Tim Hardaway Jr.')",1.945,1,9,0,4,1,4,0,0,0,0,0,5.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,9.0,9
22500189,DEN,IND,79.6,78.4,"('Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.8666666666666667,1,5,3,4,2,1,0,1,0,1,1,4.0,5.32,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.32,9
22500189,DEN,IND,79.0,78.4,"('Cameron Johnson', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",5.150000000000001,1,10,11,6,5,3,1,4,1,2,1,13.0,12.44,2.0,2.0,2.0,10.0,6.0,0.0,0.0,6.0,25.44,9
22500189,DEN,IND,79.6,79.0,"('Cameron Johnson', 'Christian Braun', 'Jalen Pickett', 'Jonas Valančiūnas', 'Nikola Jokić')",0.7166666666666667,2,0,1,2,0,0,0,1,1,0,3,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,9
22500189,DEN,IND,78.8,78.8,"('Cameron Johnson', 'Christian Braun', 'Peyton Watson', 'Spencer Jones', 'Tim Hardaway Jr.')",0.0783333333333333,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
22500189,DEN,IND,79.6,79.0,"('Cameron Johnson', 'Christian Braun', 'Jonas Valančiūnas', 'Julian Strawther', 'Spencer Jones')",0.3333333333333333,2,0,0,1,0,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
22500189,DEN,IND,79.6,78.8,"('Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.4066666666666667,2,3,6,2,0,0,1,2,1,2,1,3.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.76,9
22500189,DEN,IND,79.0,78.8,"('Cameron Johnson', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",3.083333333333333,2,5,11,1,5,1,4,0,0,1,2,6.32,6.44,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,12.760000000000002,9
22500189,DEN,IND,79.2,79.0,"('Bruce Brown', 'Cameron Johnson', 'Jonas Valančiūnas', 'Julian Strawther', 'Spencer Jones')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
22500189,DEN,IND,78.6,77.6,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Spencer Jones', 'Zeke Nnaji')",2.785000000000001,4,2,5,6,6,0,0,1,0,2,0,7.0,7.32,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,14.32,9
22500189,DEN,IND,78.6,78.8,"('Bruce Brown', 'Jonas Valančiūnas', 'Julian Strawther', 'Spencer Jones', 'Tim Hardaway Jr.')",1.1216666666666666,3,3,0,4,1,0,0,0,0,0,0,2.44,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.44,9
22500189,DEN,IND,79.0,78.4,"('Cameron Johnson', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",4.833333333333333,3,16,19,4,0,4,4,1,0,4,1,10.0,12.2,0.0,0.0,6.0,16.0,0.0,0.0,0.0,8.0,22.2,9
22500189,DEN,IND,79.6,79.2,"('Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",2.6833333333333336,3,13,8,2,2,4,3,0,2,1,3,6.88,6.44,2.0,5.0,0.0,8.0,0.0,2.0,0.0,4.0,13.32,9
22500189,DEN,IND,78.6,78.8,"('Bruce Brown', 'Christian Braun', 'Jonas Valančiūnas', 'Spencer Jones', 'Tim Hardaway Jr.')",1.4833333333333334,3,2,1,1,2,0,0,0,1,0,1,4.0,3.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.439999999999999,9
22500189,DEN,IND,78.6,78.4,"('Bruce Brown', 'Jonas Valančiūnas', 'Julian Strawther', 'Spencer Jones', 'Tim Hardaway Jr.')",2.5166666666666666,4,4,2,4,2,2,1,1,0,2,1,6.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,9
22500189,DEN,IND,79.4,78.0,"('Bruce Brown', 'Cameron Johnson', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",4.7,4,13,9,3,5,3,2,1,3,3,6,10.64,10.32,2.0,2.0,0.0,4.0,0.0,0.0,2.0,6.0,20.96,9
22500189,DEN,IND,79.2,78.4,"('Bruce Brown', 'Cameron Johnson', 'Jonas Valančiūnas', 'Julian Strawther', 'Spencer Jones')",1.5166666666666668,4,3,2,2,1,1,0,1,1,0,0,3.44,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.44,9
22500189,DEN,IND,78.6,79.0,"('Bruce Brown', 'Jonas Valančiūnas', 'Julian Strawther', 'Spencer Jones', 'Tim Hardaway Jr.')",5.3,2,14,11,5,5,4,2,1,1,3,0,11.0,11.76,5.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,22.76,9
22500189,DEN,IND,78.6,78.2,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Spencer Jones', 'Tim Hardaway Jr.')",1.6666666666666663,3,5,7,0,3,2,1,2,0,2,0,4.0,4.88,0.0,0.0,0.0,2.0,5.0,2.0,5.0,2.0,8.879999999999999,9
22500189,DEN,IND,80.4,79.0,"('Cameron Johnson', 'Christian Braun', 'Jonas Valančiūnas', 'Julian Strawther', 'Nikola Jokić')",0.25,2,3,0,0,0,1,0,0,0,1,1,1.44,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.44,9
22500212,DEN,SAC,78.4,77.2,"('Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Peyton Watson', 'Tim Hardaway Jr.')",1.37,1,2,7,0,1,0,2,1,0,1,0,4.0,4.44,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,8.44,10
22500212,DEN,SAC,78.4,77.2,"('Bruce Brown', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",0.85,1,3,5,0,0,1,1,0,0,0,1,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,10
22500212,DEN,SAC,79.6,77.2,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",1.5833333333333333,1,2,3,2,1,0,1,1,0,1,0,3.0,4.44,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,7.439999999999999,10
22500212,DEN,SAC,79.4,78.0,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",6.533333333333332,1,24,15,7,1,7,6,1,0,1,1,13.0,13.0,5.0,0.0,2.0,14.0,0.0,2.0,0.0,12.0,26.0,10
22500212,DEN,SAC,78.8,77.2,"('Bruce Brown', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Tim Hardaway Jr.')",1.5500000000000005,1,2,4,1,3,0,1,1,0,1,0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,10
22500212,DEN,SAC,79.6,78.0,"('Aaron Gordon', 'Cameron Johnson', 'Christian Braun', 'Nikola Jokić', 'Tim Hardaway Jr.')",2.016666666666667,3,3,5,2,1,1,2,1,0,1,1,4.0,4.44,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,8.44,10
22500212,DEN,SAC,78.4,77.6,"('Aaron Gordon', 'Bruce Brown', 'Jamal Murray', 'Jonas Valančiūnas', 'Tim Hardaway Jr.')",0.0,4,0,2,0,0,0,0,0,0,0,0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,10
22500212,DEN,SAC,78.6,77.6,"('Aaron Gordon', 'Bruce Brown', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić')",4.590000000000001,4,16,15,3,3,4,4,1,1,2,3,9.32,10.76,0.0,3.0,0.0,4.0,4.0,0.0,2.0,8.0,20.08,10
